%NumGrains 712
%BeamCenter -7.261131
%BeamThickness 800.000000
%GlobalPosition 0.000000
%NumPhases 1
%PhaseInfo
%	SpaceGroup:194
%	Lattice Parameter: 3.213837 3.213837 5.213943 90.000000 90.000000 120.000000
%GrainID	O11	O12	O13	O21	O22	O23	O31	O32	O33	X	Y	Z	a	b	c	alpha	beta	gamma	DiffPos	DiffOme	DiffAngle	GrainRadius	Confidence	eFab11	eFab12	eFab13	eFab21	eFab22	eFab23	eFab31	eFab32	eFab33	eKen11	eKen12	eKen13	eKen21	eKen22	eKen23	eKen31	eKen32	eKen33	PhaseNr
8335	0.653818	0.090557	0.751213	0.755033	-0.142993	-0.639905	0.049470	0.985572	-0.161865	184.172167	214.439245	-29.122967	3.216981	3.224398	5.210739	90.039959	89.992360	120.063902	133.664192	0.051978	0.060555	25.270944	0.728814	-334.997224	453.842293	203.586219	453.842293	38.767557	-202.837712	203.586219	-202.837712	3300.563309	-325.819576	184.572216	-48.217294	184.572216	289.446839	12.806306	-48.217294	12.806306	348.913632	1.000000	
10856	0.642722	-0.128021	0.755327	0.752670	-0.078277	-0.653728	0.142815	0.988678	0.046047	-48.798985	-125.736118	30.028636	3.214394	3.222692	5.213959	89.980833	90.011759	120.072566	127.131264	0.060947	0.064388	27.972625	0.800000	-255.896078	-259.901416	-209.368560	-259.901416	-273.158739	-298.881656	-209.368560	-298.881656	2728.343804	-72.670037	113.196705	162.565957	113.196705	4.756996	81.064820	162.565957	81.064820	312.193117	1.000000	
10813	0.643118	0.200935	-0.738934	0.761965	-0.071875	0.643618	0.076214	-0.976964	-0.199330	36.812314	-109.710883	4.776576	3.216107	3.223621	5.213620	89.989868	90.007103	120.079845	69.482343	0.045650	0.040975	70.752163	0.958333	35.124746	-46.583261	-533.873916	-46.583261	-93.764933	180.053145	-533.873916	180.053145	2941.019292	183.631599	-51.223284	-173.474159	-51.223284	-243.774668	-31.928577	-173.474159	-31.928577	-12.727044	1.000000	
10884	0.156270	0.896740	0.414049	0.920770	0.019441	-0.389621	-0.357438	0.442130	-0.822654	291.488633	-207.548940	-41.746252	3.215663	3.216041	5.222783	90.033719	89.972519	120.052081	84.156373	0.046906	0.050288	34.819841	0.916667	520.378375	-469.174142	-68.561011	-469.174142	206.339468	356.221113	-68.561011	356.221113	1696.954090	181.874809	65.497299	-1.229097	65.497299	22.383644	25.654313	-1.229097	25.654313	-79.734191	1.000000	
10818	0.535254	0.389341	-0.749611	0.602394	0.446157	0.661865	0.592136	-0.805827	0.004271	214.060976	115.427376	-47.288292	3.221463	3.220838	5.214334	90.002072	89.987425	120.160793	93.378847	0.045351	0.048631	37.091968	0.929752	-106.428445	-120.427809	-216.651142	-120.427809	33.310647	-138.364852	-216.651142	-138.364852	3071.048950	45.752003	-52.263016	54.927364	-52.263016	133.961647	-56.360501	54.927364	-56.360501	-26.043117	1.000000	
8398	0.662091	0.374303	-0.649255	0.749223	-0.310572	0.584987	0.017322	-0.873752	-0.486063	298.516510	-24.934940	-43.341225	3.214939	3.221949	5.215504	89.958421	90.019894	120.065574	94.693568	0.045674	0.050992	31.892098	0.953782	183.515738	-408.808552	-630.369860	-408.808552	16.386828	423.366242	-630.369860	423.366242	2304.419573	78.234706	45.736937	-12.499777	45.736937	90.870272	-1.459478	-12.499777	-1.459478	28.447772	1.000000	
10860	0.358691	0.579446	0.731835	0.591441	0.465475	-0.658430	-0.722176	0.669011	-0.175746	-4.947706	463.692203	-28.179942	3.219884	3.215966	5.212964	90.004535	89.981882	120.109340	77.254861	0.032754	0.037802	41.186157	0.987288	-271.344801	-199.427313	203.311636	-199.427313	-486.696761	-144.514858	203.311636	-144.514858	2008.613946	-20.389694	-21.542019	47.631972	-21.542019	-14.663414	-0.888860	47.631972	-0.888860	81.842657	1.000000	
10823	0.673277	-0.025304	-0.738957	0.726613	-0.162351	0.667589	-0.136863	-0.986409	-0.090921	140.839924	438.317628	21.278845	3.215588	3.223644	5.213778	89.969811	90.015384	120.071166	114.485394	0.048743	0.058896	25.392028	0.728814	-85.033665	-42.321395	215.454304	-42.321395	-109.170990	266.952850	215.454304	266.952850	3040.444915	15.660126	69.136434	16.321240	69.136434	87.648543	89.370795	16.321240	89.370795	175.122154	1.000000	
10865	0.445967	0.508227	0.736763	0.589397	0.452730	-0.669064	-0.673591	0.732626	-0.097645	-103.096892	315.601285	10.932440	3.219835	3.213810	5.219951	90.042827	89.978664	120.084223	147.073455	0.062131	0.066595	28.756873	0.701681	-34.034603	-941.318078	-554.130438	-941.318078	411.694343	-293.090829	-554.130438	-293.090829	1780.945482	75.686280	176.083774	-110.736581	176.083774	506.654579	49.823614	-110.736581	49.823614	-275.194959	1.000000	
10828	0.658220	0.146019	-0.738529	0.728536	0.123635	0.673758	0.189690	-0.981526	-0.025001	211.090165	272.278058	-9.987645	3.215969	3.223187	5.214704	90.001178	90.028392	120.081049	160.048211	0.076420	0.080790	24.982479	0.705882	349.494942	-77.961840	-358.755397	-77.961840	-270.770833	-361.210337	-358.755397	-361.210337	2821.679489	632.334058	-75.596471	-468.628318	-75.596471	-597.978947	-611.620702	-468.628318	-611.620702	-100.927200	1.000000	
8401	0.696633	0.211584	-0.685518	0.422008	0.651878	0.630051	0.580183	-0.728208	0.364830	81.639040	127.908521	-56.580000	3.218870	3.217796	5.218424	90.023943	89.982904	120.120412	122.962160	0.053584	0.058880	24.413470	0.703252	300.911848	-649.533446	49.664393	-649.533446	150.535717	-310.071229	49.664393	-310.071229	1988.159891	-3.916809	-42.748121	86.404146	-42.748121	88.908579	103.695489	86.404146	103.695489	366.228819	1.000000	
8417	0.578521	0.599543	-0.553047	0.795117	-0.263278	0.546327	0.181942	-0.755799	-0.629019	-21.125851	-382.316319	17.199016	3.215791	3.220898	5.220794	89.969780	90.023110	120.120198	85.791575	0.039569	0.045550	37.807068	0.909836	455.471857	-1079.081921	-360.278250	-1079.081921	262.452323	247.675608	-360.278250	247.675608	2186.769127	21.659296	-43.279644	66.348409	-43.279644	94.005927	-25.732448	66.348409	-25.732448	40.589444	1.000000	
8372	0.648377	0.308297	0.696103	0.502763	0.513210	-0.695589	-0.571695	0.800979	0.177753	339.396272	32.984361	22.080884	3.220199	3.218761	5.214411	89.988226	90.023139	120.156100	94.261502	0.046846	0.047800	28.261980	0.714876	-352.805169	-366.653580	-158.765315	-366.653580	-174.100898	207.756936	-158.765315	207.756936	2548.497299	83.120545	96.597243	67.152757	96.597243	-175.005148	-79.733320	67.152757	-79.733320	236.093920	1.000000	
8377	0.663161	0.255715	0.703440	0.681362	0.182726	-0.708772	-0.309781	0.949327	-0.053058	241.515315	-346.617985	7.761636	3.221535	3.219960	5.214098	90.000519	89.991354	120.176670	106.805831	0.050593	0.055098	27.065858	0.790984	-88.394203	-148.880230	-615.084862	-148.880230	-140.398191	-772.479792	-615.084862	-772.479792	2769.956037	112.094440	-36.644345	-54.216529	-36.644345	124.063827	-191.184835	-54.216529	-191.184835	89.158345	1.000000	
10891	0.779784	0.158265	0.605714	0.343508	0.700706	-0.625310	-0.523393	0.695674	0.492034	-406.252021	-475.515969	1.034993	3.219903	3.214218	5.217631	89.983798	90.038935	120.096989	126.767398	0.051851	0.063743	24.438045	0.728448	211.494600	-694.786450	-720.614847	-694.786450	-202.230080	-316.724372	-720.614847	-316.724372	1723.177281	-34.880790	-46.009492	52.154760	-46.009492	199.995801	-124.700409	52.154760	-124.700409	153.287832	1.000000	
8427	0.865913	-0.022208	-0.499702	0.338130	0.762167	0.552059	0.368596	-0.646999	0.667480	262.134961	168.769213	-24.472262	3.216655	3.217056	5.222610	90.027178	89.978271	120.064333	87.640945	0.040218	0.045479	36.029049	0.899160	529.901654	-633.211322	-209.597103	-633.211322	674.268177	113.553563	-209.597103	113.553563	1686.842951	2.097804	-43.337293	38.088455	-43.337293	78.846378	94.927634	38.088455	94.927634	47.853108	1.000000	
10893	0.710888	0.238878	0.661495	0.690331	-0.057170	-0.721231	-0.134469	0.969365	-0.205547	1.907132	157.360011	-18.654832	3.217430	3.221616	5.210708	90.033626	89.977262	120.111855	96.773105	0.055486	0.057179	31.032242	0.881356	-380.518947	240.746111	63.167138	240.746111	-356.788339	-432.001633	63.167138	-432.001633	2524.912952	153.165583	4.751251	-4.635819	4.751251	48.713648	20.607574	-4.635819	20.607574	-25.931689	1.000000	
10869	0.719734	-0.181529	-0.670097	0.650223	-0.161996	0.742272	-0.243297	-0.969951	0.001441	185.455217	-403.881204	-15.440456	3.213133	3.220638	5.213712	90.006685	89.983335	119.991600	56.848955	0.034880	0.035483	105.159627	0.991597	-358.722219	-139.341549	-108.552472	-139.341549	-39.627062	-70.192566	-108.552472	-70.192566	2335.852511	3.854056	33.906781	-15.378261	33.906781	12.599568	-21.451783	-15.378261	-21.451783	14.607692	1.000000	
10880	0.662903	0.664736	-0.344507	0.739138	-0.507712	0.442610	0.119308	-0.548046	-0.827896	283.381289	95.453044	-35.992635	3.215482	3.219332	5.223763	89.967691	90.011888	120.092154	65.816721	0.037822	0.040090	48.308253	0.967742	242.044856	-1006.022206	-116.166793	-1006.022206	826.517631	-11.808938	-116.166793	-11.808938	2106.232176	49.111170	31.425294	-3.204305	31.425294	-0.064294	52.594427	-3.204305	52.594427	-47.740460	1.000000	
10903	0.860032	-0.019592	-0.509864	0.449573	0.501677	0.739056	0.241308	-0.864833	0.440267	134.581348	-358.115088	17.282477	3.217162	3.220571	5.216949	90.038351	89.957934	120.088804	66.498213	0.041960	0.044015	44.704919	0.974138	59.241025	-198.483628	199.772734	-198.483628	562.938548	-353.740809	199.772734	-353.740809	2186.870735	-79.742274	-8.347114	-26.115407	-8.347114	-53.521425	82.336660	-26.115407	82.336660	93.188910	1.000000	
10926	0.970949	-0.226781	-0.076345	0.239223	0.927326	0.287816	0.005526	-0.297718	0.954638	-30.239160	237.159930	-46.835734	3.213099	3.214362	5.232398	90.026896	90.010006	119.992690	121.803440	0.050197	0.059463	24.775097	0.729508	-169.295333	-28.289935	-472.694547	-28.289935	345.372505	673.519841	-472.694547	673.519841	3370.589671	196.678152	-107.515726	-64.082487	-107.515726	127.126848	-13.034986	-64.082487	-13.034986	36.974058	1.000000	
5961	0.485564	-0.862899	-0.140121	0.633574	0.457799	-0.623702	0.602339	0.214071	0.769000	155.233384	-196.096827	-10.510916	3.216338	3.212764	5.224082	89.989302	89.980314	119.942764	60.491697	0.032523	0.035757	55.967090	0.988095	-52.689253	606.040029	182.266525	606.040029	1081.338395	-326.176238	182.266525	-326.176238	1936.899976	-13.806820	-15.125493	21.441279	-15.125493	10.497838	-49.069376	21.441279	-49.069376	15.929857	1.000000	
5965	0.512812	-0.829102	-0.222740	-0.496291	-0.074594	-0.864946	0.700513	0.554099	-0.449729	-510.073747	125.125797	-19.880830	3.213752	3.216176	5.216355	89.994673	90.010632	119.838564	100.515460	0.042061	0.049989	30.585361	0.774590	-405.527009	396.195830	-154.721842	396.195830	800.912011	-927.733064	-154.721842	-927.733064	2391.246705	317.737062	-59.473924	-36.572525	-59.473924	-56.046645	-202.205834	-36.572525	-202.205834	-5.689789	1.000000	
8469	0.674765	-0.647558	-0.354064	-0.269336	0.230594	-0.935032	0.687132	0.726289	-0.018814	-445.400426	-412.364384	-29.827873	3.212396	3.215160	5.214003	90.022463	89.970354	119.865460	87.366468	0.049318	0.050064	30.087006	0.851240	-836.246164	45.615526	290.302708	45.615526	98.796614	-135.131884	290.302708	-135.131884	2064.521427	58.902903	-9.704260	-7.751855	-9.704260	15.194533	46.042665	-7.751855	46.042665	143.474502	1.000000	
8470	0.464342	-0.812065	-0.353465	-0.386728	0.173131	-0.905797	0.796761	0.557294	-0.233656	83.580846	221.298571	-45.999161	3.215454	3.216304	5.214178	90.011854	90.010529	119.840699	66.411318	0.041502	0.041093	52.161252	0.983333	-146.516865	84.898742	-69.337685	84.898742	94.482221	-517.803469	-69.337685	-517.803469	2970.013794	-89.492991	-39.128586	-3.675724	-39.128586	79.252261	56.732230	-3.675724	56.732230	86.214604	1.000000	
5970	0.492663	-0.846343	-0.202454	-0.641656	-0.196141	-0.741489	0.587844	0.495210	-0.639692	-506.086947	151.529789	-45.588351	3.213904	3.214926	5.219951	90.012333	90.007427	119.861738	95.192284	0.051856	0.052898	32.426585	0.865854	-460.497128	323.509283	98.518137	323.509283	1392.968537	-551.757852	98.518137	-551.757852	1969.939711	18.898743	89.235628	-54.429144	89.235628	2.284941	-20.568516	-54.429144	-20.568516	63.145718	1.000000	
8474	0.704103	-0.630783	-0.326116	-0.553957	-0.200602	-0.808016	0.444264	0.749581	-0.490671	-334.143178	-117.087936	-3.607145	3.213732	3.218818	5.215424	90.017498	90.005041	119.908388	68.690588	0.031464	0.035788	73.190516	1.000000	-27.664578	151.908487	-39.942379	151.908487	625.894497	-883.306783	-39.942379	-883.306783	2124.831975	-12.898179	25.445825	-15.968642	25.445825	36.713393	27.440936	-15.968642	27.440936	-31.344600	1.000000	
8477	0.885104	-0.434551	0.166601	0.259784	0.758343	0.597852	-0.386138	-0.485882	0.784102	350.067795	-58.873041	11.524693	3.212013	3.215647	5.222054	90.012611	90.013465	120.001300	92.396695	0.048757	0.050433	30.979911	0.852174	-590.635215	-87.576311	359.004600	-87.576311	803.068677	419.988608	359.004600	419.988608	1325.532297	6.426991	54.149037	-33.298114	54.149037	112.755740	9.712207	-33.298114	9.712207	73.863173	1.000000	
8480	0.411786	-0.825482	-0.386021	0.023255	0.432983	-0.901102	0.910984	0.362085	0.197493	200.853954	-186.104795	20.310244	3.214810	3.214200	5.214125	89.989611	89.998196	119.836102	100.796370	0.044355	0.053338	29.068152	0.818182	-487.850615	235.000690	-181.508628	235.000690	4.641426	528.231566	-181.508628	528.231566	2581.869987	76.845160	-67.114546	47.445633	-67.114546	-70.488427	-1.060790	47.445633	-1.060790	261.465431	1.000000	
8481	0.896376	-0.322048	0.304623	-0.217227	0.279910	0.935127	-0.386422	-0.904398	0.180947	-645.983890	320.298540	2.383170	3.211968	3.218001	5.211900	90.021204	89.991508	119.996574	115.934443	0.057651	0.060894	26.453159	0.716000	-646.943161	84.988218	213.754636	84.988218	-424.750943	-233.832890	213.754636	-233.832890	1428.611210	343.766180	-236.159357	136.330743	-236.159357	-10.887891	-73.232044	136.330743	-73.232044	40.440923	1.000000	
8483	0.728769	-0.616098	0.298862	-0.445081	-0.094510	0.890489	-0.520383	-0.781979	-0.343090	240.205407	182.224538	-46.922533	3.212404	3.215242	5.219466	89.971050	89.976692	119.849543	125.201139	0.050619	0.058547	24.674229	0.710744	-508.886041	334.280737	-853.198777	334.280737	842.671399	292.301615	-853.198777	292.301615	2228.260613	378.894965	-50.843336	129.229482	-50.843336	-195.450958	191.336515	129.229482	191.336515	151.169469	1.000000	
5981	0.898596	-0.321321	-0.298793	-0.141571	0.432230	-0.890581	0.415310	0.842574	0.342910	232.393404	176.276751	-53.805602	3.212266	3.221342	5.218976	89.960484	90.013347	120.036513	121.841299	0.055514	0.060966	24.364959	0.706612	-619.915426	261.986230	-854.094502	261.986230	874.231772	400.491359	-854.094502	400.491359	2189.413896	229.557023	-20.772379	12.856464	-20.772379	156.697734	137.710107	12.856464	137.710107	-72.090979	1.000000	
6059	0.334515	-0.909225	-0.247808	-0.845108	-0.173069	-0.505805	0.417003	0.378624	-0.826288	59.057826	-34.097714	12.889989	3.214729	3.214177	5.224930	90.035408	89.998127	119.956894	94.723229	0.043952	0.049618	42.573643	0.991736	-15.156569	149.898722	269.314265	149.898722	955.641538	432.121763	269.314265	432.121763	1984.118111	-8.182091	-52.028718	-35.757099	-52.028718	89.180764	72.334086	-35.757099	72.334086	45.958912	1.000000	
5985	0.461091	-0.825053	0.326622	-0.719465	-0.132155	0.681840	-0.519390	-0.549383	-0.654532	-526.669776	233.659360	-44.626316	3.213441	3.215524	5.219641	89.976235	89.999919	119.890106	92.855145	0.046227	0.048325	38.467615	0.892562	-265.058940	469.380136	-12.107026	469.380136	1087.977473	403.551922	-12.107026	403.551922	1777.139456	165.585471	22.152474	9.049874	22.152474	42.661092	-47.736926	9.049874	-47.736926	-73.792894	1.000000	
5986	0.948095	-0.188527	-0.256072	-0.070135	0.661483	-0.746673	0.310155	0.725877	0.613927	-236.957258	-459.090310	-36.595271	3.212066	3.219785	5.218540	89.972422	89.997710	119.999807	82.424273	0.034438	0.039506	38.599142	0.959677	-673.873166	300.434328	-106.863929	300.434328	1012.942963	526.233154	-106.863929	526.233154	1844.163793	156.014621	-72.317352	7.137739	-72.317352	-38.218885	-19.395957	7.137739	-19.395957	-111.934512	1.000000	
5987	0.842373	-0.475690	0.253234	0.314317	0.815400	0.486135	-0.437737	-0.329911	0.836388	78.052586	339.163326	-1.490185	3.212080	3.213894	5.227099	90.024017	90.011729	119.968166	73.155095	0.039592	0.044266	45.138081	0.945833	-399.291534	368.838895	548.847348	368.838895	572.177815	728.165881	548.847348	728.165881	2141.683582	-21.753068	-11.825911	72.094983	-11.825911	-35.178950	25.318137	72.094983	25.318137	40.016197	1.000000	
5988	0.286398	-0.862245	0.417743	0.124878	0.465882	0.875991	-0.949938	-0.198715	0.241103	-510.934957	99.341019	12.231792	3.215986	3.212880	5.211728	89.971647	90.025315	119.857130	124.767702	0.051289	0.061696	26.054892	0.703252	-806.849837	-108.215954	36.964456	-108.215954	-67.706231	-690.189357	36.964456	-690.189357	2258.017284	189.695622	-101.734977	-117.848969	-101.734977	-25.093109	-124.982551	-117.848969	-124.982551	-30.449284	1.000000	
6026	0.777590	-0.463413	-0.424973	-0.263285	0.373801	-0.889356	0.570994	0.803443	0.168654	-386.565448	-422.652571	-25.343736	3.212463	3.218174	5.210272	90.006207	89.988809	119.886559	132.456437	0.060170	0.065317	25.264609	0.704724	-564.580487	-86.517868	419.626748	-86.517868	-540.559503	396.958004	419.626748	396.958004	2463.783581	-56.018488	-39.180933	111.313584	-39.180933	-4.869743	100.199147	111.313584	100.199147	282.488732	1.000000	
6033	0.240518	-0.876277	-0.417480	0.244670	0.470950	-0.847551	0.939302	0.101707	0.327671	-72.903827	-437.221039	-39.245551	3.219368	3.213592	5.216713	89.989241	89.991619	119.907965	105.826285	0.038468	0.050382	47.392530	0.983607	107.580417	355.127596	229.649477	355.127596	456.687147	498.259164	229.649477	498.259164	2539.612353	-2.589618	88.056978	-3.852944	88.056978	205.362362	-61.974397	-3.852944	-61.974397	8.323658	1.000000	
6042	0.181822	-0.895389	-0.406472	-0.546751	0.251519	-0.798625	0.817315	0.367447	-0.443823	190.462273	388.022311	-20.302053	3.216494	3.214495	5.218061	90.024960	90.001511	119.881795	110.609555	0.046415	0.051515	28.524939	0.816667	-54.295510	322.280757	-188.569195	322.280757	849.171758	-452.174037	-188.569195	-452.174037	2216.267399	224.590589	88.773189	-29.194223	88.773189	-12.293938	-13.777984	-29.194223	-13.777984	25.140765	1.000000	
8503	0.632599	-0.628423	-0.452662	-0.230856	0.404900	-0.884738	0.739273	0.664184	0.111064	-398.655703	-491.918725	-44.923178	3.214411	3.218112	5.214287	89.982029	90.010054	119.877109	125.969397	0.051978	0.059688	26.170498	0.726891	82.738220	108.758974	-14.641798	108.758974	-34.543331	237.034841	-14.641798	237.034841	2762.665629	39.672998	-148.073915	-133.000516	-148.073915	114.553139	-189.768244	-133.000516	-189.768244	244.248802	1.000000	
6040	0.233665	-0.863701	-0.446566	0.120526	0.481467	-0.868138	0.964818	0.149031	0.216600	28.913885	120.373023	28.546716	3.217692	3.213885	5.214032	90.033344	89.959062	119.875770	95.522591	0.046183	0.051146	35.652694	0.959677	-427.816696	-142.788986	-64.724199	-142.788986	330.161045	450.382230	-64.724199	450.382230	2579.841518	-67.688815	-60.662043	-29.594168	-60.662043	333.505315	32.353721	-29.594168	32.353721	-34.352540	1.000000	
8506	0.735289	-0.499802	-0.457764	-0.355200	0.291052	-0.888325	0.577220	0.815774	0.036477	386.638917	-259.849871	-46.767643	3.211118	3.218902	5.215082	90.003910	89.995414	119.914969	100.810090	0.046645	0.052249	28.481548	0.816000	-648.156766	397.743227	-186.719505	397.743227	43.392251	200.352120	-186.719505	200.352120	2408.289658	239.005024	-38.077975	-24.599146	-38.077975	111.756045	-27.507054	-24.599146	-27.507054	-24.394628	1.000000	
8559	0.868419	-0.282143	0.407729	-0.164325	0.612072	0.773541	-0.467809	-0.738758	0.485172	-105.409547	-256.941448	-49.784023	3.214668	3.222075	5.215119	90.005054	90.021342	120.002443	98.077259	0.048589	0.052835	34.483244	0.908000	-58.007629	-179.631421	119.670012	-179.631421	991.328329	-1044.276269	119.670012	-1044.276269	2089.285218	42.538513	-56.081916	63.170702	-56.081916	194.610075	-94.529740	63.170702	-94.529740	-10.796841	1.000000	
